,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,sum_creator_normalized_accumulated_reward,overall_scaled_accumulated_reward,num_creators
26,28.073402081717376,24.797016490731075,25.796898481656207,25.497168354940726,25.81558002148313,21.637878699254934,28.89138574298665,37.51614127445438,37.4546116859415,38.298977341524655,38.37319174168465,38.65175327253504,21.211608565036514,20.913023952253102,21.396248168143018,25.280797022731345,28.25977156151138,46.69070793623301,21.904819462216377,36.25616187966718,37.908385857705326,36.820634010006486,29.84366030297401,22.205256555004876,28.672764556788877,46.47971992468375,37.81807232536499,30.477990709639876,47.26774148295744,30.40882677867171,36.57697890476353,30.174992382140456,29.736726652395063,30.515702281217628,29.64776544761499,20.900391535346255,47.706781167333524,36.68650029033029,37.99602250532636,29.829139432498096,37.94134777766289,31.025385632671714,38.91858392156975,47.05464933705631,38.729970348916915,38.47072311455663,36.68523411814522,38.23286927803081,38.39942580224965,45.50326524545759,46.27644237627695,44.054546087378895,33.73191007637115,33.90451447692341,52.841334195924844,33.79265405693508,44.077060215732104,42.87776818323357,53.75146392386608,31.1716130801142,42.62579385015084,34.418804117653025,41.164802145032795,23.54457278783258,42.90801392043775,33.45074152529973,43.42925464789897,32.6975456181691,42.714775729203225,32.77317225900825,43.43776388468456,42.26435648183016,42.93529535737869,43.88400152240011,25.352460947545296,44.10052030201723,46.71367730033069,52.293366562822484,40.516824769539085,24.026140744133457,43.13267187560399,34.67405712115065,42.87944334081806,42.798119410456835,52.38776319879139,32.92959039997139,42.487046200473884,43.87417552838937,25.76200065023579,41.75884486594333,43.42711373831065,34.490966380072166,51.382751656971664,42.67442706605243,52.01970643909192,52.573130752213274,52.84277582681443,44.01757634429768,34.278897720297834,43.303687848527545,31491.83787063372,11845.837870633393,8.0
27,24.455512564681104,32.518365035401885,33.01160639602923,25.621822846705733,19.046504207777378,43.340351540821615,55.8654566691549,44.41661876083705,55.48829770825972,56.26473710570654,56.43014217484015,44.25944561066982,45.59362488595642,66.45617509202025,43.96021206377882,56.67893073636395,67.9644743842852,69.44080320189244,55.4907749561072,55.68673382525176,56.434467597385265,69.31599503352925,56.08923562652584,45.64324887237967,56.33739107917817,68.87211258986997,68.08173958248024,68.18564412493879,57.55321251840496,70.12623144862148,68.0859582223234,56.68841732295635,44.3518315557472,55.15808186526886,68.30696119875142,44.66933947619543,69.11876449549884,68.0931391647232,45.48033839072181,57.72009651513997,68.83974631354256,67.6534911816525,57.001704848194684,69.18147431489463,68.35576694952731,67.50165444428421,56.12962852757619,55.78863949574467,68.26974191593459,68.21531902483524,55.88410198909079,68.73080697770183,56.87647000467488,69.1773138497847,57.65695180119443,69.6364200464186,67.94699798807069,56.36816639559191,55.194685101319614,70.22881774852901,67.10833826471405,57.151131787278665,67.95288086440138,43.65070403422578,56.23634984364617,68.5179032549742,67.4644842873616,56.504120662662025,68.41864489862671,54.14699637854407,69.12848578616979,55.87679302357947,66.05969653785662,67.07077056858982,68.26143773475629,57.300873872548514,68.8895561964182,43.60468960207976,67.81462883270312,68.84601005907098,67.6839311716567,67.1303985274249,67.40770623564701,68.07597661695188,68.59885541814674,55.107853238737334,43.56026202388919,68.62106752202756,66.52002420044846,67.32990976204503,57.39892604663013,69.2576860520491,69.28796407291979,68.52493847938331,57.5940824669316,69.82010932165997,54.97433992418678,68.40112018280313,54.13745833968437,65.93261397479303,36156.47773680619,11006.477736805866,6.0
28,33.78873469229615,32.30846591176872,40.71775407472703,40.56930685349961,32.65774487820973,29.49554523572175,65.83388406949543,56.81346690293268,56.96256007598614,56.35413663512464,68.58062969561367,58.083339092738214,57.39163279156919,41.60849469923037,57.58457567058656,69.91524803136652,58.05145053105563,55.701314066880066,70.2948949454864,57.24172840520066,56.795831760094046,70.26406797043073,69.91231285035572,69.19243153036503,57.15375281822645,72.09637891279715,42.89603240505909,29.41385058015881,57.69648743582017,59.01108817401515,31.990636145235197,70.96442537042928,68.2652804514109,57.921128217152614,56.23114450157497,58.637942976978785,59.275931554285854,57.394587263716936,69.59400451230415,62.015088870821465,70.87369782987177,68.47336133275871,70.60715634614489,57.41364052757482,69.57691965564315,58.087225538831035,69.85690222789783,70.7151317874819,55.66489957679088,71.87922933700354,69.89115484433569,71.50114245289178,68.43659881038813,69.32694938987136,70.3786069556774,71.0052544292934,71.90087640428419,72.3847269102583,67.68404390483231,58.99074576026508,70.71341890561887,56.50808405356897,70.54247991966668,69.41189813387216,56.91740278780154,72.14338949451697,58.14542084091973,69.48823975576488,69.75802584068379,57.066649857211246,70.38295542595718,45.123627438511335,43.165031771700455,71.01895024045082,70.72777635228992,56.72224442009834,57.67825983256663,57.16581311283884,70.8261410856838,70.83616549978274,71.95227130484848,55.62509510103147,70.99156673484322,70.30499167814014,70.84684163571364,56.05176729414541,70.5998255136492,57.19802977500922,30.570646840385773,69.99543180893791,67.72554934789632,43.88907840594815,58.10264592335053,56.96244067752283,56.29048611085663,69.22192942727035,70.82900275385889,71.2542787497996,71.87446809372052,71.69868098862737,37306.08349674927,11755.083496748628,6.0
29,28.226688864779113,26.107835071926893,33.62227829923476,33.31691805093891,41.307297335249565,61.645954989840746,50.332815804392126,50.50528302115242,60.2238416841574,51.01102747350576,59.28749292895306,60.9028115360378,28.266586237759885,48.70517885497519,49.836697351622504,49.58630236004958,36.33976535222757,62.344248211996046,44.93488826057637,32.209735576647894,39.273581430090644,38.314666786587885,50.0075199440985,49.669283204664346,58.81984444994136,39.83642276509233,49.58965585708416,60.73510495506931,38.80051303629848,40.840497258582296,40.40325518410474,61.20233103973409,29.32028607769077,62.04059438133332,59.4026340948526,61.430411202830456,39.88321023788958,39.179648673952045,58.97262241879135,59.293214095926615,60.6038358150092,38.8094447845386,49.55428922535324,50.398417696680816,50.226627626661966,61.863754419607695,39.19183750349173,59.56217762985106,50.80061867929828,60.8362356866478,50.14009689790368,38.442855814234704,42.221429637244015,61.89895421079603,49.71374856081895,49.07178732553432,39.048906544990004,47.589816388628684,49.46004161561656,61.228981050341126,50.370448775657906,49.65983656691391,49.82098813787032,59.84496724698407,50.51370367644152,50.64898584108755,60.61176411590505,62.14158573901828,39.299193082170596,61.41625745588525,60.567390098373316,40.13814578920525,38.111811058321955,60.93265071718971,47.70840237274297,48.40201190558638,39.05001325750215,50.678679513083935,59.56460083998458,59.80085422315811,49.021512039259896,59.258309516081944,49.58103321863957,61.6288965309776,61.42620513343744,62.41744658156313,40.23831268873953,50.79179261770342,50.67318392134708,59.520495002975494,38.978671989102395,60.90927678656434,59.80373407663917,60.176131467036875,60.453934247833786,61.191329174500424,38.20516666504928,48.45313495359788,39.492013040926494,59.70936171668369,35540.978285655794,12287.478285655097,7.0
30,24.83413622947034,39.45999305046938,25.445530088224835,27.557654235680737,32.57866624433875,36.82504233971734,28.91860137069855,48.7739325137269,27.934027281094703,50.5169201375707,49.79230581437724,37.715579849156036,60.78153847756466,38.434675523907444,43.6774681604129,48.04653121836066,50.53460090994223,28.904902595703536,49.501052825833014,40.472420513246774,28.05868907993563,37.59738913070036,28.264482828466793,48.128208529203846,60.39835383259937,49.5032645633719,61.74728896508951,38.64645378485825,39.37371104754209,36.66624626674651,49.357052172629544,37.85077863805717,59.60575005270295,37.80192186649718,50.87924109211362,49.581953450194646,53.72276788540819,60.208805756750735,27.05245471226783,38.95659391102179,38.08961952710057,28.191461581074027,57.74136939813856,39.652565475719875,40.154733492700124,49.01084780487963,39.99999529671485,36.63080680127145,48.031056404316914,39.17762505877882,50.63087792038349,58.05219037752808,60.21040957007511,26.840308275638385,50.27069916471435,49.10792872421798,27.20466986751051,27.48753947129064,47.68299898541464,38.69446855157899,49.2564083897848,49.46139187532627,59.36812026696771,61.12600923168092,38.67588955473408,46.53295516514962,50.04830500298077,49.426809025369074,60.725331705391326,39.694321550318755,50.55189525752736,48.996758869649284,38.637137673690596,38.67835235540357,59.00098700667819,38.24597356654249,61.08993937648328,60.95409944490023,27.531081448446052,60.744301252114646,49.450091584302754,40.016517826176596,58.67186271730783,60.67840490241802,51.272840043550154,49.650393873121565,40.73062548315992,40.00086321506309,61.4123287937803,38.46381155624223,50.12428934032687,60.70376690100212,61.85406756419901,62.201831985047775,51.222001477954954,49.523858424737064,30.089095837683253,48.90982341424725,49.68865729069869,37.71103130619151,32076.267671301917,12018.767671301597,7.0
31,36.08958299745535,25.334838768128797,32.97128095559599,32.33656389134067,31.95211099725965,36.55158449513836,38.0792334506718,39.37847541365185,53.34875031806745,59.924245444584294,49.35481881361765,49.41315966945914,46.97058632632087,39.57971540337097,51.182196271006774,50.33469996624654,39.12152130019896,48.407678243650025,50.30955767185337,38.10256650540538,59.57949774189601,61.34986662043717,48.000655963729294,59.69307894352697,49.587209548156856,59.40988280917288,58.42213896659416,59.81042369388069,49.45321470314121,39.7793237083618,60.50325228072797,59.20137934837563,38.93165163723227,37.53679435180043,50.027602126166634,36.07395990402391,60.3843233194399,60.40159856308693,60.318838140490634,48.174309668689716,49.19850098881334,49.63865289910551,51.139205557164004,60.787037799252175,61.61752411622839,48.83437252767687,59.573548658458485,49.81705215493486,50.78911695037927,60.52008819605219,48.21303454756269,59.1014506686004,39.87086294384046,60.388503063474026,60.30665458792718,27.364300836576003,49.495082235318215,59.27169824712122,60.44023354586875,60.108939424463905,60.10562138848757,27.94794921268827,48.447818927965955,51.11772203693561,60.42972992351042,60.6019347437923,40.83860768346002,50.408455135359226,50.299503553513205,58.65417068759864,49.380194099470245,61.84373524247582,45.06566360445163,60.832399505136955,50.8032992092361,58.591635786501165,58.52352603224738,49.66123979466829,48.53231983740891,50.33447862011313,48.82430725747911,60.59039933060506,49.4418324550014,48.78492540834856,60.286474964625604,60.99983628750332,48.09620381974037,47.10268110880055,59.955471278072636,59.549251958729656,49.439572408270415,60.01986628184386,60.36958991492442,60.72294124349485,58.98459680855064,60.78786654850968,49.95483517678089,50.08190524745896,50.29413197732908,59.067887561732014,36299.4814095045,11894.481409503927,7.0
32,24.039325839570353,24.77711452030136,25.34484607264733,33.184008946956666,32.89743622858168,53.94506178910754,30.605803547910664,56.6745447003433,43.08380127242748,43.08599811210264,56.44866532918283,42.68143612674626,31.24641456469278,30.054940552183208,57.48265234562851,44.928003843882834,49.80988168916678,42.67384510157597,44.12253352516088,31.22672145550149,30.952998319354965,44.22526358196635,49.003399125221144,43.430643474209624,43.6640361533808,44.803596160150995,44.96923143372735,57.52106364858026,56.360662830084,56.8598102763022,56.200522151430285,57.09159790809584,56.53088745832173,44.72421281976286,55.054738263856926,56.28756326757781,43.64030780910391,43.90279093018929,56.98228402630277,45.08034545835286,55.690903693021596,55.3342460712333,43.94113618713084,55.56993141592989,56.74401644542959,44.272128941239316,43.706050662785366,57.056156102211354,68.73975318642147,56.7058025976227,56.18410188932319,44.025302611691664,69.60620694662907,42.53228992164048,68.52781093735143,56.9148290459622,45.520287395136315,31.88025213626899,68.92621131075794,58.47510186454243,45.44329637675613,32.70225332091005,46.11993675450458,46.17977238722464,45.77546884488265,69.6954818686354,58.054462809442576,45.37950015059391,58.075327986479955,67.27822095185486,69.44253263083799,67.36109476341123,70.59359422792477,56.83766644443191,55.38040581170026,44.6717202074179,56.15824507560554,56.250915847588736,69.5655433459827,31.88575882839685,44.666467123803955,45.453645797658474,44.524187962296004,58.19023204517551,57.27930478932675,31.118443916149886,55.188548318757285,67.08172890750605,56.78839566312755,68.78961489033615,55.86457757427229,44.93161930103573,70.14012124111817,58.05943275435743,69.28848528441388,32.05976881934763,56.302114569152046,31.10130183713291,55.34554061068176,69.18328006644545,30741.928047204125,11298.928047203668,6.0
33,30.540701285414276,17.758446463042315,33.11157045071231,25.434784775892734,32.77088358149097,57.61145509037192,48.70348006485579,38.36507849208234,48.35956984148408,48.24579586755749,38.058498538982825,37.405613546458575,49.606028717836985,36.018446565992846,38.02384228473825,38.703342293444926,36.32316478523182,59.42488275358778,50.162249251942846,46.91318012477642,57.25920889049475,37.94736196622372,48.93875930476973,38.775245390021404,59.7090636410136,36.76826554966972,48.529896050056045,59.278416366423166,48.04044184780201,59.08255794904413,38.141721779819996,60.219374551963696,37.80427887165901,37.704459038398454,48.339435568621965,46.95592029064395,27.014738709638177,48.92126088449059,49.81292786257409,38.06685060650472,59.820183802807996,48.52432409714974,58.26920121871438,48.4976317286253,47.87698486777889,38.00651052724931,48.97706105585306,49.10957951900049,49.761457679217884,49.45447217445946,59.68475045009076,47.86861324078614,38.01109918271114,59.21540371883163,47.28778064470781,60.08892451230823,48.902754285280416,46.92248602978358,49.078434963631494,49.383164612423016,48.14294064039315,60.0653695226493,58.08202931986177,59.26298447798321,49.75114667714703,60.68989994817158,27.111762492257363,48.34139130856709,38.31197443837128,48.012867507370665,47.770207528132765,57.87211535101395,59.16238031402333,38.25711361357342,59.30257147514437,60.260567923219696,60.20036140681077,48.64304454456338,38.52867851010582,48.98959526412409,59.02057038314654,49.42242660529291,49.57256352253801,49.53001977634488,59.29092799770907,57.26511454524344,47.574786319290524,59.904491463152226,47.4534057616633,48.08811549792017,38.14343961740857,55.73969131757076,58.91795335380838,48.066464374758006,48.06114127207939,49.01826513667824,59.50405464915093,52.55730319986693,48.027472812416754,48.26499011815645,33975.26868703341,11380.268687032823,7.0
34,35.65715653626363,23.892234751049518,40.57265106127453,27.829172555173635,40.84366630867534,31.438981950455016,42.5101947570173,52.749862945113364,51.80685709994152,23.80960860704749,43.007643166434306,42.26753338952534,22.633389627193672,50.451467953462824,43.42287292272023,52.553585830209784,42.15298731003243,52.732308571293515,41.85765032370092,43.530234886445,53.25218981358701,42.54626625297379,51.70043694661852,32.41318517984897,52.23115899600295,53.19232260066266,43.43745561666862,51.391593149789145,43.674519075140026,43.74182869375798,53.18613195986421,53.093479000200034,42.986260778637146,53.338979667971984,42.66308991098098,52.52805253100098,52.094795379193684,54.78935765419203,42.281087316592746,51.30713483470807,53.448775959305536,41.52327622887541,53.435207932488424,53.60024126015932,43.740332818717135,33.696768594221105,54.05079903062037,54.481404059450824,51.80115473848544,41.674944759230634,51.774533888338965,52.45916776661673,53.564253541052494,53.2920392843165,51.21955355614949,53.42373474810779,42.60308706932361,52.14101735362101,52.32026251996285,53.95625181755224,53.18101963306805,53.044114474956416,53.77990693269544,53.149820131970216,54.15817635449798,51.99119616506766,52.74023063176804,50.91481054101433,52.00122218009926,50.431533966629274,52.85646985215041,53.648359347243854,53.26428682701459,43.914220550046494,51.892917364066875,53.27526002615889,54.68571522254683,53.04841386039209,44.44543844564198,50.75231674434599,42.259953429687,54.13596140355912,51.18458815340796,52.741967238066536,51.59572418065886,53.40056195905834,52.31366804422828,50.878179397638746,32.63826698214673,52.406912655053986,53.37980467481793,52.357577865849066,44.18263150919972,44.0693865489682,53.29524889586855,41.37894871022188,51.03211975431134,51.01936184607973,52.37931940008514,52.9993559609253,38710.39904801866,11947.899048017935,8.0
35,24.514817779252994,17.018390513541696,24.89260535358878,40.56549873028791,39.34685108783039,31.241047889815263,33.35601131046388,41.82724327050198,48.862105894005396,52.547669837552604,42.95781257943699,32.12908409790488,53.474668248670646,52.43455431270614,44.229160234841835,42.124181379329976,32.91508492220289,43.096609750833196,41.835735426250324,52.99594155530469,52.495683334592826,23.2698556378019,43.34974061784878,52.40389856350015,41.39046296091702,51.983086013615065,43.23430522448066,52.67875430329215,43.30059662641975,33.97227021291797,52.899050590576906,44.10275186834839,44.94950552509031,32.55601268796929,35.366213731319306,52.64417560962201,42.54195348900342,51.032501885841185,52.86789491995194,42.7024792067077,50.8822790775622,33.93973344974106,43.11009844682425,33.51135213254453,52.161475427626954,51.721950058466064,53.23181169082295,51.70968283422599,52.9332972944473,53.765510447468614,43.46738586417966,51.11442702451535,51.820819546107884,43.784080186093135,51.604591250603164,42.64525689175154,52.87960348053463,43.98822579702991,33.976183026857015,53.379937318249574,53.667308206726375,49.49745389099171,40.41168097547138,50.17858220305363,49.43980156802354,48.59054755212391,36.816595240276875,58.947501945079885,59.155777935579216,59.9188712574055,49.62480851594484,48.68695609988193,49.80909353252384,41.204517085249904,48.548008662828906,49.57300338584456,49.51966070853798,49.89253404076427,59.031658915349645,60.53904103719132,50.2149458822188,49.95784469627487,48.54438163682692,40.40001371797358,38.07321293312767,62.41701306351778,58.749689309836604,60.17969144453504,47.90125854433313,49.629984394906806,60.02191426243774,50.23995452431609,60.78897011175611,60.836771583570226,61.73288993217141,59.17200062539736,60.1413738556569,38.75762961456878,48.20183525879698,47.82772008695981,35836.11287024028,11856.112870240182,7.0
36,30.653359402722867,31.6575127427376,24.797311817980017,32.74481649633679,32.605946803039224,21.196462632806046,32.308076239736984,33.088911219633495,42.498530823268666,23.61478505348704,42.44800430396949,43.19821877713137,49.97229473561619,23.059430021820784,42.66249980845009,41.01986151684512,32.4291046983282,32.33029367734092,33.12820858930174,52.926092973721865,33.94467363109493,40.994552029272626,42.5388664191768,42.814301436066046,52.32857500171204,42.36054835753474,32.93215251474285,23.40721920098005,53.49849788415352,41.300300837427656,22.052960185838757,23.582975742349213,41.63968720094636,43.13509743365973,42.90179040213532,33.25384297608821,42.99370881921456,32.79906893340248,52.94168810566603,52.41158820197404,52.511333385805614,32.58970069853545,31.29402495094294,51.01743404240972,52.66860696740309,51.38421839648049,33.47259297272149,50.77786859619732,53.10100637555618,43.18316303388437,33.585751676230544,51.55419566423643,32.57833256443401,33.382528014249274,22.57344158573845,43.52502636230693,52.80728928290205,42.59836934561511,32.229696574849626,33.341718666939926,40.90462681211332,53.294450230641246,51.03821522737087,42.95123568292297,42.358009351954976,51.1062969765419,32.45120841521492,42.184174772962535,52.634239596018915,51.83625530386598,42.59251974674824,52.80006041981471,53.158696851928255,42.19800548804051,43.40979594951342,43.60061616884522,33.817178046725104,32.79384154854648,52.460004745013066,42.06115404836267,51.552806493906814,42.24016847681662,34.16832914677795,52.60169278808337,51.592188555534904,43.30588028345656,43.309619196150834,52.611379255742065,42.616030878990244,32.217694986534894,52.76882052939942,42.29229843825425,42.49257293131501,32.511606158755555,42.864148412746886,41.18216957777673,33.36884386221456,53.1936246450872,42.469665672998744,42.08150452421495,33052.43587055005,11466.935870549723,8.0
37,28.04160368631374,39.99958261419937,25.787162680754488,30.13836679585824,39.59875154084015,55.547280656799536,67.47989895674381,69.26902581174348,57.45251134392617,44.897613127537944,54.748346414382205,70.93432379428575,44.87208811333354,58.01838583062558,56.56625749987456,45.30377686662775,42.37883162715807,45.31906264117735,56.20601157774761,43.73087846448498,69.18216713285919,69.65352295538787,54.61350750119626,55.539336319693035,57.586136436074355,46.7085628918064,46.29329243773083,55.38142396672762,58.905518448352346,69.5089850187672,68.241339548369,59.43686294798234,54.68608736720032,56.031512554787675,56.37590607257306,55.60373768621749,58.03409007383442,45.05967400217474,70.25488409231419,42.146219905454835,43.7906813884828,33.7827920330495,55.58569509083937,58.08015380059525,55.05411114921867,44.23253136811016,69.51522060722482,45.08421542408038,57.50686356444093,45.77375958122875,70.33238221048259,47.24829421020112,47.00544958559366,54.32643831773263,69.19353179103655,56.30967931336272,69.62401639513352,58.18420592873607,71.10745578938838,56.21554720855901,46.0538303102021,57.4021757271859,66.3642779828812,45.02820498512305,70.79379475266008,57.87566958531446,59.53378578731906,58.00371379426084,42.61302221841015,44.433322888807275,70.64128811500329,46.02463260788621,57.20952130873062,71.15860162548745,56.994360682936986,71.38617161209065,57.10406442709003,56.14116360584111,68.5847050609312,58.561794204448084,58.202176740758965,56.85166587747411,46.7759533734749,60.06565003440983,60.081227514131115,69.75851327132311,56.542572776449106,68.5223641243158,56.44130385184993,58.31737300907488,58.853236678250745,56.82471332290394,56.5940271021337,56.6888566378606,42.18973816635063,67.56908927234083,55.719389087122636,44.06193308377495,69.63706489735553,70.66842222128373,34048.81541619184,11561.815416191253,6.0
38,31.6025838782384,25.157069951884647,25.646016532198605,33.417940427668796,25.65967688362009,31.922918365641834,22.747255370243924,32.95639013385809,52.565371632405835,52.87621430546248,42.242135785551085,32.867696105444146,42.7904134832225,42.55139882011461,52.436343958276424,33.41705523694782,43.414027004015296,43.914289251077854,33.94044721822678,31.935723025555127,33.18142431553748,52.980588288101174,53.21822402407324,50.88289957895148,33.79640209141094,42.8026346457103,33.19242748395979,53.54048848313161,43.638821201639416,44.48652362867061,45.1015275233854,41.99382301091185,33.27552643224157,34.06990312198934,43.66022308258968,40.07559384716419,42.89980111329266,50.40856610985105,43.80315103246866,42.61555684958779,33.60410099769646,54.292264080214125,44.482065505783396,35.73363171753604,42.798946533427355,41.29999694275452,34.87571858933663,51.311192424373246,33.288945282386905,34.39427163162532,31.573313902764767,52.01235852591327,43.13275192508857,38.80589795862805,47.99343405235662,48.88998349408829,38.567591090091454,61.11139514034513,58.43715971067916,50.23164838163809,39.3270979135547,62.03088033918344,38.89870510198317,50.21917781958194,48.70102494861593,50.99530472701781,60.5891201331915,48.03466122889756,58.532674332859905,47.52028067094928,38.25576704609369,36.11760007954901,27.630788565032358,60.70492704643103,60.01287031913671,50.14221126565995,49.83287755958229,60.32476836718264,48.61254243136136,49.9530479301542,60.923658464070286,59.64039453372594,60.42364788687986,50.259737582355356,48.42564310444719,50.42464240824169,28.21467344315665,61.849255033941,49.51694011607151,49.20841310202612,51.08296922029994,58.051373901036904,47.79509357825811,59.917501791412825,59.66035906480205,60.31399108633546,47.86941163629045,39.61229864756735,61.93801765198155,61.11479650246435,34071.85742055748,11926.357420556975,7.0
39,30.751437170925065,32.30248505162177,19.691065101899095,25.900242102249553,33.98542515010841,38.465359494384465,25.93882254516762,38.61652993767645,47.53892530793085,26.740446021880846,27.80909662461418,49.08195759200331,48.999114594813605,49.150250433607034,47.789837173749824,28.286776079735326,47.995227525058304,50.57281899289838,47.120973685773606,59.391094810906374,38.392128317999195,37.84655601936482,48.26397336112586,49.562380528042794,48.30565190454826,49.2856779595915,58.713411681875414,48.90836179789384,28.616285955158258,60.1722269526768,49.95224783120381,48.44152670426148,38.64518692078752,37.296898581485266,38.86179951724041,48.38323652310795,38.16222236876787,49.00824204085567,38.65243121260658,58.17946469976739,38.377682523637695,48.87127321088206,56.66083802021861,57.386847618824504,56.73134600432942,54.145309043943975,57.421605474929834,42.940218018049485,67.69865628222881,43.82036482923348,44.814502294413785,68.91778739127699,57.413564278223895,69.05097573187656,55.83205070554967,69.29249412361689,44.11720270085107,69.42537665231687,58.57072540263331,56.7045024073362,68.21821801237245,69.25432381697162,67.64505302764898,56.76971280418661,56.249732802927156,56.534756034905435,55.722797779109975,66.73519033971964,57.506338919488904,68.85931030953331,65.549794146522,57.44956303908506,68.87814158708261,58.20279781483896,70.31153716785714,56.040050404321086,43.80970226459692,55.465214270600995,57.34373751400441,45.994665485910446,70.64109337473595,46.57495677217037,46.062211087590185,30.48556390929188,68.75181569787371,56.68567760376775,70.22758209935546,69.17663381523319,69.36492087098001,69.46887811363801,53.99647984214865,69.14496897737506,68.56639315011232,70.08552840491484,56.0029306023171,68.15108327671139,56.81144335263745,56.229841278588005,70.45533872488795,68.6902562222079,33681.430837988046,11451.930837987658,6.0
40,25.888848120177737,40.05674963485039,24.98898708138775,25.966658901119228,32.88998324897861,34.064385844070564,23.733675523811165,43.489543787153224,32.85620342730907,42.783546648709695,41.67695041041409,31.848372809633346,52.3081076931721,42.01891142898174,33.69775646633863,33.55676935533165,33.6530813979304,42.000018968132025,33.220622439429974,23.517632715303634,33.121362507506916,42.07544469389491,41.699009324171456,23.492949472657457,43.239597282370255,42.9305623096856,23.21027606636217,50.49824009871665,32.81295600389764,42.25226226276918,33.857941277374664,52.165165808179665,41.638868342445704,34.13431332626115,41.26737701909691,50.28591351300467,43.092416296094584,32.08995306121807,34.88411105097709,51.75176777831331,22.955524698642662,42.84017703188175,43.53495811894743,41.35523685248879,40.91030452160635,50.23180150841529,41.68584623592798,23.204849819168928,41.71478102838054,41.66250556577177,41.51741667682148,50.98578056487011,52.19243198304582,52.467921790127036,42.05426178429474,33.32106753479758,44.33907478255338,24.393951741911252,41.27298888875903,33.47022418939065,43.27456583624863,32.641478245179314,52.6263301871096,53.300280973180236,34.42012722188525,23.6699521596355,41.26432057919877,43.02324707805559,50.43665560112254,42.42642544186913,43.25296912962574,51.12821853238279,42.179954314428414,32.55996395454724,47.0002851887304,42.21126812285303,52.05335551128883,42.66087549997772,50.70852399717069,52.26983755440335,48.60510885338272,33.07431547726321,23.623357377645902,32.925680680932075,34.20960737121345,49.9689587232765,40.94674221770862,41.92951839650874,41.96387843461153,52.83928259735259,41.95536733363505,41.76602458459436,32.68260778973195,23.372470963971466,32.92951466768233,42.575884147884835,42.664813842801436,51.310731487073554,41.768942289341,42.19939567645662,31957.576348028997,11345.076348028675,8.0
41,25.38999062010911,17.523757041548564,31.56734212913259,32.98536351901095,32.93204159205567,41.58801060369525,31.85869608045671,32.81193029761409,41.30800619587644,42.6577584861175,42.49862971234724,23.822383475535055,41.23473945408516,29.381307114759828,24.16196218137928,51.74446326540192,23.632071437733305,32.92287256058015,22.536021889302432,50.84350242883977,24.124099139884947,43.32920532133039,34.23355632132365,34.67835100987621,35.18791452993531,34.96769184930916,39.83775127829436,48.03477674719003,40.66286900754288,57.60231866856384,39.00810697641931,38.79710340371829,57.52565441763337,48.867837472502096,58.86065985741451,46.90658754108309,39.4609035143396,39.604793277896405,29.066374473907267,40.23964298333239,49.9469632147585,61.76247995619399,58.49325941535263,47.34241363099107,49.50177101927794,35.62119665451636,51.04127137500742,38.409727420718504,58.59910374405951,40.34190205652313,47.55745954265311,38.83168672876507,37.73077039421865,38.69275228914372,48.78674671470757,48.238669759111026,39.23551305954756,59.78282578299455,48.15428655558633,59.898094985122235,56.631845947020466,47.21623552942216,48.89633820045414,37.803182573198,49.89775750196505,49.670582942137116,40.55567677630188,26.164498732841757,31.98542736314877,39.08385131879796,47.734321538351686,38.98035890713465,48.72169626767715,38.59440226297362,60.239324102775946,48.306398894666664,49.93947061147609,48.21725594097825,39.40702635939728,48.33438397142293,49.78029151347222,50.01622506554973,49.993668969908995,48.9522628631128,58.056016785719684,48.44902103764746,38.531719585978735,50.82701155054656,39.50691969775221,58.83750859537174,49.61760576623575,49.8916486789797,27.924558124607238,46.896681379585516,58.390223192789826,48.84537501496756,38.086999585886915,38.82779454428857,37.12009388280204,58.264243417979934,31299.651588262517,11622.151588262179,7.0
